0,60869.57,60551.18,61190.48,60235.30,60235.30,59610.89,59921.87,59921.87,58996.14,57794.68,58996.14,48657.72,53071.44,53597.12,53597.12,53597.12,54671.53,53862.82,55220.59,56343.29,56917.30,57500.00,57794.68,57794.68,57207.55,57794.68,58390.81,58091.60,57794.68,57794.68,58390.81,58091.60,58091.60,58091.60,57794.68,59302.32,58692.31,58996.14,58996.14,58996.14,58996.14,58996.14,59610.89,58996.14,59610.89,59610.89,59302.32,59302.32,59302.32,59610.89,59302.32,58996.14,59302.32,59302.32,59302.32,58996.14,59610.89,59610.89,59610.89,58996.14,58996.14,59610.89,59302.32,59302.32,59302.32,59302.32,59302.32,59302.32,59302.32,59302.32,59302.32,59610.89,59610.89,59610.89,59302.32,59610.89,59610.89,59610.89,59921.87,59921.87,59921.87,59921.87,59921.87,59921.87,59921.87,59921.87,59921.87,60235.30,60235.30,59921.87,31536.52,31278.20,30024.45,29781.02,29902.44,30147.06,30024.45,28714.29,26394.56,26185.10,27361.11,14100.00,22448.14,19651.16,23905.58,21250.00,20514.85,21250.00,21333.33,21084.34,22360.25,22098.76,22448.14,23347.46,23624.74,24381.78,24770.24,23624.74,24381.78,24285.72,24868.42,24770.24,24868.42,25466.67,24672.49,25567.93,25567.93,25669.64,25265.49,25466.67,25669.64,26289.59,25977.53,25977.53,25977.53,26289.59,26605.92,25771.81,25265.49,26081.08,26605.92,26185.10,26185.10,26500.00,25771.81,25874.44,25771.81,26185.10,26289.59,26185.10,26289.59,26081.08,25977.53,26289.59,26605.92,26081.08,26289.59,26185.10,26185.10,26500.00,26500.00,26819.22,26819.22,27471.00,27251.74,26819.22,26712.33,27471.00,27581.40,27471.00,27692.31,27581.40,27581.40,28028.17,27803.74,27581.40,27361.11,27471.00,27471.00,27361.11,43148.15,42760.74,41441.44,41441.44,42000.00,41257.48,40712.16,39132.94,39476.74,38793.10,43148.15,46213.59,49121.62,50068.49,49355.93,49591.83,42000.00,40892.85,39824.56,40000.00,40892.85,39824.56,40353.98,39650.14,38457.14,39650.14,41074.62,40892.85,41441.44,41257.48,41812.69,41257.48,41074.62,41626.50,40892.85,41812.69,41626.50,41812.69,41812.69,43343.66,41257.48,42000.00,42188.45,41812.69,42000.00,40532.54,41626.50,40712.16,41441.44,42378.05,41074.62,40892.85,42000.00,42378.05,42568.81,42568.81,42188.45,42188.45,41257.48,41812.69,42000.00,41812.69,41626.50,41626.50,41441.44,42000.00,42378.05,42188.45,42188.45,42000.00,42568.81,42760.74,42953.85,41812.69,42760.74,41812.69,42000.00,42000.00,42760.74,43937.50,43738.32,42760.74,42760.74,40892.85,41812.69,42760.74,42378.05,42760.74,42568.81,41626.50,102514.95,102514.95,101785.69,101785.69,101785.69,101785.69,101065.07,100352.92,101785.69,102514.95,104756.07,105521.44,110318.43,111153.81,110318.43,108679.21,100352.92,92417.57,90000.00,91803.27,92417.57,91803.27,93038.67,93038.67,93038.67,93666.65,94301.67,94943.80,94943.80,94943.80,95593.21,95593.21,96249.99,96914.27,96249.99,96249.99,96914.27,96249.99,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,97586.18,97586.18,97586.18,97586.18,96914.27,97586.18,97586.18,98265.88,97586.18,97586.18,97586.18,97586.18,97586.18,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98953.47,98265.88,98265.88,98953.47,98953.47,98265.88,98953.47,98953.47,98265.88,98953.47,98953.47,98953.47,98953.47,98953.47,98953.47,98953.47
1,60869.57,60869.57,60869.57,60869.57,60869.57,60551.18,60235.30,59610.89,59302.32,57500.00,57207.55,46644.95,52296.82,52553.19,54400.00,54945.06,55777.78,56059.48,56059.48,54400.00,56059.48,57500.00,56917.30,56629.21,56629.21,57207.55,57500.00,57207.55,55777.78,57500.00,56343.29,56343.29,56343.29,56059.48,56059.48,57500.00,57207.55,56343.29,57207.55,57207.55,57207.55,57794.68,56917.30,57207.55,56917.30,57207.55,57207.55,56917.30,57207.55,57500.00,57794.68,56917.30,57794.68,58390.81,57500.00,58091.60,58390.81,58091.60,57794.68,57794.68,58091.60,58390.81,58390.81,58390.81,58390.81,58692.31,58996.14,59302.32,58996.14,59610.89,59610.89,59610.89,59610.89,59610.89,59610.89,59610.89,59302.32,58996.14,58692.31,58091.60,58091.60,58390.81,58390.81,58390.81,58390.81,58996.14,59302.32,59302.32,58996.14,58996.14,34705.88,34852.55,34705.88,34705.88,34705.88,33984.17,29660.19,28483.41,28368.80,27251.74,23717.95,20039.14,20196.47,18386.49,17818.85,20275.59,17818.85,21167.00,20838.32,21167.00,21501.01,22098.76,21250.00,22625.00,23439.49,24285.72,24094.83,24967.03,25265.49,25466.67,26081.08,25669.64,25466.67,26185.10,26185.10,26394.56,26712.33,26712.33,26712.33,26926.60,26819.22,26819.22,26394.56,26926.60,26819.22,27361.11,27803.74,28141.18,28028.17,27915.69,27915.69,27803.74,28254.72,28368.80,29064.75,28598.58,28598.58,27915.69,27471.00,27803.74,27471.00,27361.11,27361.11,27361.11,27692.31,28141.18,28483.41,27915.69,27471.00,27915.69,27471.00,28368.80,27251.74,27361.11,28028.17,28141.18,28368.80,28714.29,28947.37,28830.55,28830.55,28483.41,28483.41,28028.17,28028.17,28028.17,28254.72,28028.17,27915.69,28254.72,44542.59,44339.62,44137.94,43738.32,44137.94,43343.66,43343.66,44339.62,44542.59,44339.62,38962.53,35749.32,35447.16,36208.79,35901.64,37960.34,39476.74,40000.00,37633.80,37633.80,37310.92,37796.61,39650.14,40176.47,40353.98,40176.47,38457.14,39132.94,39304.34,39304.34,39304.34,39304.34,40532.54,40712.16,40892.85,40892.85,40712.16,40892.85,41074.62,40892.85,40892.85,40892.85,41257.48,41441.44,41441.44,41441.44,41441.44,41441.44,41441.44,41441.44,41441.44,41441.44,41441.44,41257.48,41257.48,41441.44,42000.00,42188.45,42378.05,42378.05,42378.05,42378.05,42378.05,42378.05,42188.45,42188.45,41812.69,42188.45,42760.74,42378.05,42760.74,42953.85,42953.85,42760.74,43148.15,43148.15,42953.85,42760.74,42953.85,42760.74,42568.81,42953.85,42953.85,42760.74,42953.85,42760.74,42953.85,42760.74,42568.81,42568.81,102514.95,102514.95,102514.95,102514.95,102514.95,102514.95,101785.69,101785.69,101785.69,98953.47,93666.65,87684.21,90594.59,93038.67,93038.67,92417.57,93666.65,94943.80,94943.80,94943.80,95593.21,95593.21,96249.99,95593.21,96249.99,96249.99,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,96914.27,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,97586.18,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,97586.18,98265.88,98265.88,98265.88,98265.88,98265.88,98265.88,98953.47,98265.88,98265.88,98265.88,98953.47,98953.47,98265.88,98953.47,98953.47,98953.47,98265.88,98953.47,98953.47,98953.47,98953.47
2,60551.18,60551.18,60869.57,60551.18,60551.18,60869.57,60551.18,60869.57,60869.57,60869.57,60869.57,61190.48,61190.48,60869.57,60869.57,60869.57,60869.57,61190.48,61190.48,61190.48,61190.48,61513.94,61513.94,61513.94,61840.00,61513.94,60869.57,60869.57,60869.57,60869.57,60869.57,60869.57,60869.57,60869.57,60869.57,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,60869.57,61190.48,61190.48,60869.57,61190.48,61190.48,61190.48,61190.48,61190.48,60869.57,61190.48,61513.94,61513.94,61513.94,61513.94,61513.94,61513.94,61513.94,61513.94,61840.00,61840.00,61513.94,61513.94,61840.00,61840.00,61840.00,61840.00,61840.00,61840.00,61840.00,61513.94,61840.00,61840.00,61840.00,61840.00,61840.00,61840.00,61840.00,61513.94,62168.67,62168.67,62168.67,62500.00,62500.00,62500.00,34126.99,33984.17,34126.99,33984.17,33842.11,34270.56,34414.90,34270.56,34414.90,34126.99,33984.17,33984.17,34126.99,34126.99,34270.56,34270.56,34270.56,34126.99,33842.11,33700.79,33700.79,34126.99,33984.17,33984.17,33842.11,33842.11,33984.17,34126.99,34126.99,33984.17,33984.17,33842.11,33700.79,33560.21,33560.21,33842.11,34270.56,34414.90,34560.00,34705.88,34560.00,34414.90,34270.56,34560.00,34705.88,34414.90,34270.56,34270.56,34414.90,34414.90,34414.90,34270.56,34270.56,34126.99,34414.90,34270.56,33420.36,33560.21,33700.79,33842.11,33842.11,33984.17,33984.17,34126.99,34126.99,34126.99,33842.11,34126.99,34270.56,34414.90,34560.00,34414.90,34270.56,34126.99,34270.56,34126.99,34126.99,34126.99,34126.99,33984.17,34270.56,34270.56,34126.99,34414.90,34560.00,34705.88,34705.88,34852.55,34852.55,34705.88,42953.85,42760.74,42568.81,42568.81,42568.81,42568.81,42568.81,42760.74,42953.85,42760.74,42568.81,42568.81,42378.05,42378.05,42188.45,42568.81,42953.85,42760.74,42568.81,42568.81,42568.81,42568.81,42378.05,42568.81,42760.74,42760.74,42760.74,42760.74,42953.85,42953.85,42760.74,42760.74,42953.85,42953.85,42953.85,42953.85,42953.85,43148.15,42760.74,42953.85,42760.74,42568.81,42378.05,42000.00,42000.00,42000.00,42378.05,42568.81,42760.74,42188.45,42188.45,42188.45,42188.45,42188.45,42000.00,41812.69,42000.00,41812.69,41812.69,41812.69,42000.00,42568.81,42188.45,42188.45,42760.74,42568.81,42760.74,42568.81,43148.15,43148.15,42378.05,42378.05,42760.74,42188.45,42188.45,42188.45,42188.45,42760.74,42953.85,43343.66,42953.85,42953.85,42760.74,42760.74,42760.74,42760.74,42760.74,42568.81,42378.05,42378.05,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,101065.07,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,101065.07,100352.92,101065.07,100352.92,101065.07,100352.92,100352.92,100352.92,100352.92,100352.92,101065.07,101065.07,101065.07,100352.92,100352.92,100352.92,101065.07,101065.07,100352.92,100352.92,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101785.69,101065.07,101065.07,101065.07,101785.69,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07
0,61190.48,61513.94,61513.94,61513.94,61840.00,61513.94,61840.00,61513.94,61513.94,61190.48,61190.48,60869.57,61190.48,60551.18,58390.81,58692.31,58692.31,57207.55,48428.09,52553.19,52042.25,54671.53,56343.29,56059.48,56917.30,57207.55,57500.00,56343.29,57207.55,57207.55,56343.29,57207.55,57207.55,57794.68,57500.00,57207.55,57500.00,57500.00,58091.60,58996.14,58390.81,59921.87,59610.89,59610.89,59610.89,59921.87,59610.89,59610.89,59921.87,59921.87,59921.87,59610.89,59610.89,59610.89,59302.32,59302.32,58996.14,58996.14,59302.32,58996.14,59302.32,58996.14,58996.14,58996.14,58996.14,59302.32,59302.32,59302.32,59610.89,59610.89,59610.89,59610.89,59610.89,59921.87,59610.89,59921.87,60235.30,60235.30,59921.87,60235.30,60551.18,60551.18,60869.57,59921.87,60235.30,60235.30,60235.30,59302.32,59610.89,59921.87,36519.33,36675.90,36519.33,36833.33,36991.64,36675.90,36833.33,36675.90,36208.79,35901.64,35597.83,34852.55,33420.36,27803.74,27142.86,26605.92,26500.00,25466.67,26500.00,30394.09,26819.22,19883.04,22185.57,21585.37,22536.39,23073.69,23347.46,23439.49,23811.57,24478.26,23811.57,23439.49,23811.57,24285.72,24770.24,24770.24,26712.33,25265.49,25977.53,26605.92,25771.81,25365.85,25265.49,25466.67,26394.56,26185.10,25669.64,27471.00,26819.22,26605.92,26926.60,27915.69,27251.74,28368.80,28714.29,29064.75,29064.75,28598.58,29064.75,29420.29,29902.44,29182.69,29902.44,29182.69,29182.69,29539.95,29064.75,29182.69,29301.21,29301.21,29301.21,28714.29,28947.37,28947.37,28830.55,29420.29,29301.21,28947.37,29064.75,29301.21,29301.21,29301.21,29182.69,28714.29,28830.55,28254.72,28368.80,28483.41,29660.19,28714.29,42378.05,42568.81,42568.81,42568.81,42568.81,42568.81,42760.74,42568.81,42000.00,41812.69,42000.00,41812.69,41812.69,40532.54,40000.00,39476.74,41812.69,43738.32,48888.89,50068.49,49355.93,47302.63,46862.75,43343.66,43343.66,44137.94,44137.94,44137.94,44542.59,45367.41,45576.92,44746.83,46000.00,45576.92,45576.92,45159.23,46000.00,45787.78,45159.23,45367.41,46862.75,45787.78,46644.95,46000.00,45576.92,45159.23,45787.78,46000.00,46644.95,47302.63,46862.75,47524.75,47302.63,47302.63,47748.34,47524.75,47524.75,47524.75,48200.00,48428.09,48200.00,48200.00,48200.00,47748.34,49355.93,47973.42,47748.34,47748.34,47973.42,47973.42,47973.42,47748.34,47524.75,47973.42,47973.42,47748.34,48428.09,48428.09,48200.00,48657.72,48657.72,49121.62,49121.62,49591.83,49829.35,50068.49,50551.72,50068.49,50309.28,50309.28,101785.69,101785.69,101785.69,101065.07,101785.69,101785.69,101785.69,101785.69,101785.69,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,102514.95,106296.27,110318.43,111999.96,110318.43,101785.69,98953.47,98265.88,96249.99,95593.21,96249.99,96914.27,96914.27,96914.27,98265.88,98265.88,97586.18,98953.47,98953.47,98953.47,98953.47,98953.47,99649.10,99649.10,99649.10,99649.10,99649.10,99649.10,99649.10,99649.10,99649.10,99649.10,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,100352.92,101065.07,100352.92,101065.07,101065.07,101065.07,101065.07,101065.07,100352.92,101065.07,100352.92,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101065.07,101785.69,101785.69,101785.69,101785.69,101785.69,101785.69,101785.69,101785.69,101785.69,101785.69,101785.69
2,62168.67,61840.00,62168.67,62168.67,61840.00,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,61840.00,62168.67,62168.67,62168.67,61840.00,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,61840.00,62168.67,62168.67,62168.67,62168.67,61840.00,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,61840.00,62168.67,62168.67,61840.00,62168.67,62168.67,61840.00,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,61840.00,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,61840.00,61840.00,61840.00,61840.00,61840.00,61840.00,62168.67,62168.67,62168.67,62168.67,62168.67,62168.67,61840.00,61840.00,62168.67,62168.67,62168.67,62168.67,61840.00,62168.67,62168.67,62168.67,62168.67,62500.00,62500.00,62500.00,62500.00,62500.00,62168.67,34560.00,34414.90,34414.90,34270.56,34270.56,34414.90,34560.00,34705.88,34560.00,34705.88,34560.00,34705.88,34560.00,34560.00,34705.88,34705.88,34705.88,34705.88,34705.88,34414.90,34414.90,34270.56,34270.56,34414.90,34560.00,34705.88,34560.00,34414.90,34414.90,34560.00,34414.90,34414.90,34560.00,34705.88,34560.00,34705.88,34852.55,34705.88,34560.00,34852.55,34852.55,34852.55,35000.00,35000.00,35148.25,34852.55,35148.25,35000.00,35000.00,35148.25,35148.25,34852.55,35000.00,34852.55,34705.88,34852.55,34852.55,34852.55,34705.88,35000.00,34705.88,34705.88,35000.00,35148.25,34852.55,35000.00,35000.00,34852.55,34852.55,34705.88,34705.88,34852.55,35000.00,34852.55,34852.55,34560.00,34852.55,34852.55,34852.55,35000.00,35000.00,35000.00,35148.25,35297.30,35297.30,35148.25,35148.25,35297.30,35447.16,35597.83,49829.35,49829.35,49591.83,49829.35,49829.35,49591.83,49591.83,49355.93,49591.83,49591.83,49591.83,49591.83,49591.83,49829.35,49591.83,49829.35,50068.49,50068.49,50068.49,50068.49,50068.49,50309.28,50309.28,50795.84,50795.84,50795.84,50068.49,50068.49,50068.49,50068.49,50309.28,50068.49,50551.72,50551.72,50551.72,50309.28,49829.35,49829.35,49591.83,49355.93,49591.83,49591.83,49591.83,49591.83,49591.83,49829.35,50068.49,49829.35,50068.49,50068.49,49829.35,49591.83,49591.83,49591.83,49355.93,49121.62,49355.93,49121.62,49355.93,49355.93,49355.93,49355.93,49355.93,49355.93,49355.93,49355.93,49355.93,49355.93,49355.93,49591.83,49591.83,49591.83,49591.83,49591.83,49829.35,49829.35,49829.35,49591.83,49591.83,49591.83,49591.83,49591.83,49355.93,49591.83,49829.35,49591.83,49591.83,49829.35,49829.35,50068.49,103252.99,103252.99,103252.99,102514.95,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,102514.95,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,102514.95,103252.99,103252.99,102514.95,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103999.97,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103252.99,103999.97,103252.99,103252.99,103252.99,103252.99
1,62500.00,62500.00,62500.00,62500.00,62500.00,62500.00,62500.00,62500.00,62500.00,62500.00,62500.00,62500.00,62168.67,62500.00,60869.57,57794.68,58996.14,58996.14,46862.75,51041.66,53597.12,54130.44,55220.59,53862.82,56059.48,56343.29,55777.78,54400.00,54130.44,54400.00,54671.53,54945.06,55498.16,56059.48,56629.21,56629.21,56629.21,56917.30,56629.21,55498.16,55777.78,56059.48,55777.78,56059.48,56629.21,56629.21,56629.21,57500.00,56629.21,55498.16,55777.78,55220.59,56059.48,56343.29,56343.29,56917.30,56629.21,56917.30,56917.30,57500.00,57794.68,57794.68,57794.68,56629.21,58091.60,58091.60,57500.00,58091.60,58091.60,57794.68,57207.55,58091.60,58091.60,58390.81,57794.68,57794.68,57794.68,57500.00,57207.55,57500.00,57794.68,57500.00,57207.55,57500.00,57500.00,57794.68,57794.68,57794.68,57500.00,57500.00,37150.84,36991.64,37150.84,37310.92,37471.91,37633.80,37471.91,37471.91,37633.80,37633.80,37633.80,37633.80,37633.80,31407.04,29660.19,21250.00,23717.95,23811.57,15520.83,20355.03,20514.85,18750.00,19045.80,17818.85,17610.29,18029.74,19045.80,19728.16,20838.32,21167.00,21333.33,22360.25,21417.00,22536.39,22625.00,22625.00,22098.76,22536.39,22983.20,22893.08,23255.82,23073.69,23255.82,23255.82,23717.95,23811.57,23624.74,23439.49,23717.95,23255.82,23073.69,23255.82,23255.82,23811.57,23905.58,24094.83,23164.56,23905.58,23905.58,23347.46,23439.49,23905.58,23905.58,23439.49,23073.69,23164.56,24000.00,24381.78,24672.49,24770.24,24868.42,24672.49,24868.42,23255.82,23717.95,24000.00,24770.24,25265.49,24967.03,24285.72,24094.83,25066.08,25669.64,25466.67,25669.64,25977.53,25874.44,25771.81,25977.53,25977.53,49591.83,49591.83,49355.93,49591.83,49591.83,49829.35,49591.83,49591.83,49829.35,49591.83,49591.83,49829.35,49591.83,49829.35,49829.35,49355.93,48888.89,47524.75,31666.67,34560.00,37150.84,36363.64,35597.83,34560.00,34852.55,33281.25,33560.21,33984.17,33700.79,34126.99,34560.00,34705.88,34270.56,34560.00,34560.00,34705.88,34705.88,35000.00,34705.88,34560.00,34414.90,35148.25,35447.16,36208.79,36208.79,36363.64,36208.79,36363.64,36363.64,36363.64,36208.79,36054.79,35901.64,35901.64,35901.64,35749.32,36363.64,36054.79,35297.30,35148.25,35148.25,35297.30,35148.25,35297.30,35597.83,35447.16,36363.64,35749.32,35597.83,35749.32,35901.64,36054.79,35749.32,35749.32,35597.83,35447.16,35749.32,36208.79,36363.64,36054.79,35901.64,35901.64,35597.83,35597.83,35447.16,35597.83,35749.32,35901.64,35901.64,36054.79,103999.97,103999.97,103252.99,103999.97,103999.97,103999.97,103999.97,103252.99,103252.99,103252.99,103252.99,103252.99,103999.97,103252.99,102514.95,98265.88,95593.21,93038.67,78840.58,80788.17,83857.86,84387.75,86562.50,87684.21,84923.08,84387.75,85463.92,86562.50,87684.21,87684.21,88253.96,88829.78,89411.76,89411.76,89411.76,90000.00,90000.00,90000.00,90000.00,90594.59,90594.59,91195.64,91195.64,91195.64,91803.27,91803.27,92417.57,92417.57,92417.57,93038.67,93038.67,93038.67,93038.67,93038.67,93038.67,93038.67,93038.67,93038.67,93666.65,93666.65,93666.65,93666.65,93666.65,93666.65,93666.65,93666.65,93666.65,93666.65,93666.65,94301.67,94301.67,94301.67,94301.67,94943.80,94943.80,94301.67,94943.80,94943.80,94943.80,94943.80,95593.21,95593.21,95593.21,95593.21,95593.21,95593.21,95593.21,95593.21,95593.21,95593.21
0,61840.00,61840.00,61840.00,61190.48,61513.94,60869.57,60551.18,60235.30,59610.89,58692.31,59610.89,58996.14,46862.75,53071.44,56059.48,53862.82,55777.78,56629.21,56629.21,57794.68,58692.31,58692.31,58390.81,58390.81,58692.31,58996.14,59302.32,59302.32,59921.87,60235.30,60235.30,60235.30,60235.30,60235.30,60551.18,60869.57,60869.57,60869.57,61190.48,60551.18,60551.18,60235.30,59921.87,60235.30,60235.30,60551.18,60551.18,60869.57,60869.57,60551.18,61190.48,61190.48,60869.57,60869.57,60869.57,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,60869.57,60869.57,60869.57,60551.18,60551.18,60869.57,60551.18,60869.57,60869.57,60869.57,60869.57,61190.48,60869.57,60869.57,60869.57,60869.57,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,61190.48,31150.00,31022.44,31150.00,31666.67,30518.52,30643.56,26819.22,19346.16,20920.00,22272.73,21417.00,23255.82,12424.72,18971.43,20514.85,22983.20,21002.00,20756.97,20675.94,21840.49,22185.57,22713.99,23255.82,23164.56,23624.74,23717.95,24478.26,24478.26,24000.00,24094.83,24381.78,24381.78,24770.24,25771.81,25669.64,25771.81,25977.53,25874.44,26081.08,26081.08,26605.92,26185.10,26394.56,26500.00,26712.33,26712.33,26605.92,26500.00,26819.22,26712.33,27034.48,27361.11,27251.74,27692.31,27361.11,27361.11,28028.17,27251.74,27471.00,27471.00,28254.72,28714.29,28714.29,28714.29,28947.37,28141.18,28141.18,28028.17,28028.17,28254.72,28368.80,28598.58,28483.41,28254.72,28141.18,28368.80,28368.80,28483.41,28598.58,28714.29,28830.55,28714.29,28368.80,28483.41,28483.41,28483.41,28598.58,28714.29,28947.37,28830.55,40000.00,39824.56,39824.56,41074.62,39650.14,39650.14,38457.14,35597.83,36991.64,39132.94,40353.98,41257.48,47524.75,49121.62,48428.09,45159.23,39304.34,38125.00,38793.10,37633.80,37310.92,38793.10,37471.91,37960.34,39476.74,39476.74,38962.53,38457.14,37796.61,38793.10,38962.53,38793.10,38125.00,38125.00,38457.14,38457.14,38125.00,38290.60,38457.14,38457.14,38125.00,38793.10,38793.10,38793.10,39132.94,39132.94,39132.94,39132.94,39304.34,38793.10,38457.14,38624.64,38793.10,38793.10,39476.74,39476.74,39304.34,39304.34,39132.94,39476.74,39476.74,39650.14,39650.14,39650.14,39824.56,40000.00,39824.56,40000.00,39824.56,39824.56,39824.56,40176.47,40176.47,41074.62,41074.62,40532.54,40532.54,40353.98,40353.98,40176.47,39824.56,40353.98,40532.54,40353.98,40353.98,40353.98,40176.47,40176.47,39824.56,40176.47,98265.88,98265.88,98265.88,97586.18,97586.18,96914.27,94943.80,87120.41,92417.57,97586.18,98953.47,99649.10,101065.07,104756.07,102514.95,99649.10,84387.75,77428.58,77894.75,79804.88,79804.88,80788.17,81791.04,80294.11,83333.33,82814.07,83857.86,84923.08,83333.33,83857.86,84923.08,85463.92,86010.36,86010.36,86010.36,84923.08,86010.36,86562.50,86562.50,86562.50,86562.50,86562.50,86562.50,84923.08,84923.08,85463.92,86562.50,86562.50,87120.41,87120.41,87120.41,86562.50,87684.21,87684.21,87120.41,87684.21,87684.21,87684.21,88253.96,87684.21,88253.96,87684.21,88253.96,88253.96,88253.96,88253.96,88253.96,88253.96,88253.96,88253.96,88253.96,88253.96,88253.96,88253.96,88829.78,88829.78,88829.78,88253.96,88829.78,88253.96,88829.78,88829.78,88253.96,88253.96,88829.78,88829.78,89411.76,88829.78,88829.78,88829.78
